;id;Name;Main Story;Main + Extras;Completionist;All Styles;Platforms;Genre;Developer;Publisher;NA;EU;JP
184;82203.0; Leidian Huang: Pikachu Chuanshuo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
185;82204.0; Pokémon Blue Kaizo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
186;82205.0; Questionaut ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
187;82206.0; Puyo Puyo Tetris 2 ;9 Hours ;13 Hours ;18½ Hours ;11 Hours ;   Nintendo Switch, PC, PlayStation 4, PlayStation 5, Xbox One, Xbox Series X/S ;NAN;   Sega ;   Sega ;December 08, 2020 ;December 08, 2020 ;December 08, 2020 
188;82208.0; Kill the Prince?! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
189;82209.0; Guns Craft - Expansion Pack 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
190;82210.0; Guns Craft ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
191;82211.0; Road Z: The Last Drive ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
192;82213.0; Arctic Ball Grind ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
193;82214.0; Avatar Deathmatch ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
194;82215.0; Avatar Fighter Online ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
195;82216.0; Avatar Laser Wars 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
196;82217.0; Avatar Racedrome ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
197;82218.0; Avatar Survival Games ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
198;82219.0; Avatar Warfare ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
199;82220.0; Massage Me ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
200;82221.0; Slick ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
201;82222.0; The Sexy Exorcist ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
202;82223.0; Cub3D - Perspective shifting RPG ;-- ;-- ;-- ;-- ;   PC ;NAN;   Celitus ;   Celitus ;NAN;NAN;NAN
203;82224.0; Leap of leaf ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
204;82225.0; 0h h1 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
205;82226.0; Paramedium: A Noise in the Attic ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
206;82227.0; 0h n0 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
207;82228.0; FOOTSIES ;15 Mins ;33 Mins ;-- ;17 Mins ;   PC ;   Fighting ;   HiFight ;   HiFight ;September 30, 2020 ;September 30, 2020 ;NAN
208;82229.0; Picross Galaxy 2 - Knowledge ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
209;82231.0; 20 Clues ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
210;82232.0; SAS: Zombie Assault 3 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
211;82233.0; Aces Gin Rummy Pro ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
212;82234.0; Black Blue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
213;82235.0; Atomas ;10 Hours ;-- ;-- ;10 Hours ;   Mobile ;   Puzzle ;   Max Gittel ;   Max Gittel ;February 24, 2015 ;February 24, 2015 ;NAN
214;82236.0; Caterpillar Logic ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
215;82237.0; Plants war ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
216;82238.0; King of Thieves ;-- ;-- ;-- ;-- ;   Mobile ;   Action ;   ZeptoLab ;   ZeptoLab ;February 12, 2015 ;NAN;NAN
217;82239.0; Trivia Crack ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
218;82240.0; Definitionado ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
219;82241.0; High School Story ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
220;82242.0; Dingbats - Between the lines ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
221;82243.0; Grudger Hard Death ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
222;82244.0; DROOM 夢門 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
223;82245.0; Towelfight 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
224;82246.0; Drop Tale ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
225;82247.0; Quadropus Rampage ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
226;82248.0; Game of Words ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
227;82249.0; Odd Bot Out ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
228;82250.0; Picross Wall ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
229;82251.0; Plock It ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
230;82252.0; There You Go ;15 Mins ;NAN;NAN;NAN;   Linux, Mac, Mobile, PC ;NAN;   Octogear Games ;NAN;June 25, 2016 ;June 25, 2016 ;NAN
231;82253.0; Thermometers Puzzles ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
232;82254.0; V3CK: logic brain teaser ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
233;82255.0; What Game is it? ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
234;82256.0; Word Up Dog ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
235;82257.0; 80.08 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
236;82258.0; 1337d00m ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
237;82259.0; 3x0ng ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
238;82261.0; Afterlife: The Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
239;82262.0; AlterEgo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
240;82263.0; Andy's Super Great Park ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
241;82264.0; Arkaia: The Enigmatic Isle ;-- ;-- ;-- ;-- ;   PC ;NAN;   Painted Sky Studios ;   Painted Sky Studios ;September 29, 2017 ;September 29, 2017 ;NAN
242;82265.0; Atrium ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
243;82266.0; Avida Dollar$ ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
244;82267.0; Solitaire - Deluxe Bundle 3-in-1 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
245;82268.0; Someday, Somewhere ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
246;82269.0; Squirrel King ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
247;82270.0; The Briefcase ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
248;82271.0; Taiyou no Yuusha: ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
249;82272.0; Sheepo ;4 Hours ;4½ Hours ;5 Hours ;4½ Hours ;   PC ;   Platform ;   Kyle Thompson ;   Kyle Thompson ;August 26, 2020 ;August 26, 2020 ;NAN
250;82273.0; Snowtopia ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;   TeaForTwo ;NAN;January 26, 2021 ;January 26, 2021 ;NAN
251;82275.0; RoboForge ;-- ;-- ;-- ;-- ;NAN;NAN;   Liquid Edge ;NAN;May 14, 2001 ;NAN;NAN
252;82276.0; fighting fantasy deathtrap dungeon trilogy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
253;82277.0; the warlock of firetop mountain: Goblin Scourge edition ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
254;82278.0; Battle Cube ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
255;82279.0; Blue Libra II ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
256;82281.0; Böxlee ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
257;82282.0; Burn and Turn ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
258;82283.0; Carrots and Cream ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
259;82284.0; CHIPCODE ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
260;82285.0; Collection Quest ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
261;82287.0; Cube Trains ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
262;82288.0; Dead Cyborg ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
263;82289.0; DEATHBASE 900,000,000 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
264;82290.0; Dédale De Luxe ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
265;82291.0; Desert Stormfront ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
266;82292.0; Dirk Dashing: Secret Agent! Special Edition ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
267;82293.0; Dungeon Sweeper ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
268;82294.0; Dwellers of the Gut ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
269;82295.0; [ Evemnesis ] ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
270;82296.0; Exit84 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
271;82297.0; Fields of War ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
272;82298.0; Fliplomancy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
273;82299.0; Flipper (2013) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
274;82300.0; Fragile Soul ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
275;82301.0; GemWords ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
276;82302.0; Gerty ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
277;82303.0; Groundskeeper2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
278;82304.0; Haymaker ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
279;82305.0; Hex-a-Hop ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
280;82306.0; infeKted : Zombies Revenge ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
281;82307.0; Irritum ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
282;82308.0; Journey to the Center of Hawkthorne ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
283;82309.0; Kapturek ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
284;82310.0; KarBOOM ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
285;82311.0; KIWAYA ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
286;82313.0; Life: The Game ;15 Mins ;-- ;-- ;15 Mins ;   Browser, PC ;NAN;   Ohmaigawd ;NAN;December 28, 2015 ;NAN;NAN
287;82315.0; Lionel The Guardian ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
288;82316.0; Little Mouse's Encyclopedia ;2½ Hours ;-- ;-- ;2½ Hours ;   Nintendo Switch, PC ;   Educational ;   Circus Atos ;   Circus Atos ;February 25, 2019 ;February 25, 2019 ;NAN
289;82317.0; Logic Bomb ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
290;82318.0; Loki ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
291;82319.0; Luminosity (2014) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
292;82320.0; Magicraft ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
293;82321.0; Marina Attack ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
294;82322.0; Matter (2015?) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
295;82323.0; Metagolf ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
296;82324.0; Mission Massive Migration ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
297;82325.0; Monster Minis Extreme Off-Road ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
298;82326.0; Move ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
299;82327.0; MuCap ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
300;82328.0; MULTI PONG ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
301;82329.0; Mutant Gangland ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
302;82330.0; My Burden to Keep ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
303;82331.0; Nihilism Boy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
304;82332.0; Nikki and the Robots ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
305;82333.0; Non Flying Soldiers ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
306;82334.0; Null Divide+ ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
307;82335.0; Number Islands ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
308;82336.0; Oblige ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
309;82337.0; One Dreamer: Prologue ;41 Mins ;1 Hours ;1 Hours ;53 Mins ;   PC ;NAN;   One Dreamer Company ;   One Dreamer Company ;May 07, 2020 ;May 07, 2020 ;NAN
310;82338.0; On The Shoulders Of Ancestors ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
311;82339.0; OpenHexagon ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
312;82340.0; Operation Sheep Defense ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
313;82342.0; In Somnio ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
314;82343.0; Killer Bees ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
315;82344.0; Pandora: Purge of Pride ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
316;82345.0; Patchwork (2016) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
317;82346.0; PiX Pang ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
318;82347.0; Pixie The Psychedelicolour Dream Cat ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
319;82348.0; planetfriend ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
320;82349.0; Quest for Glory 2: Trial by Fire Remake ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
321;82350.0; Your Music Puzzle ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
322;82351.0; Shiden ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
323;82352.0; Shmupacabra ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
324;82353.0; Sienna ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
325;82354.0; SineRider ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
326;82355.0; Sokogeon ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
327;82356.0; Spooky Range ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
328;82357.0; SRRT ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
329;82358.0; The Librarian (2020) ;15 Mins ;-- ;23 Mins ;17 Mins ;   PC ;NAN;   Octavi Navarro ;   Octavi Navarro ;August 13, 2020 ;August 13, 2020 ;NAN
330;82359.0; Stellar Transports ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
331;82360.0; Strange Masks ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
332;82361.0; Super King Man ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
333;82362.0; Supply Chain ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
334;82363.0; Roll for the Galaxy ;23 Mins ;-- ;-- ;23 Mins ;   PC ;NAN;   Temple Gates Games ;   Temple Gates Games ;August 25, 2020 ;August 25, 2020 ;NAN
335;82364.0; Swallow The Blue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
336;82365.0;" 3 out of 10, EP 4: ""Thank You For Being An Asset"" ";37 Mins ;46 Mins ;55 Mins ;44 Mins ;   Nintendo Switch, PC, Xbox One, Xbox Series X/S ;NAN;   Terrible Posture Games ;   Terrible Posture Games ;August 27, 2020 ;August 27, 2020 ;NAN
337;82366.0; Shadowrun Collection ;-- ;NAN;NAN;NAN;   PC ;NAN;   Harebrained Schemes ;   Paradox Interactive ;NAN;NAN;NAN
338;82367.0; Temple of Tangram ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
339;82368.0; The Adventures of Rick Rocket ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
340;82369.0; The Apocalyptic One Two ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
341;82370.0; The Burrow ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
342;82371.0; The Inanimate Mr Coatrack ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
343;82372.0; The Lost Island (2013) ;-- ;-- ;-- ;-- ;NAN;NAN;   Allebi Games ;   Allebi Games ;August 31, 2013 ;NAN;NAN
344;82373.0; The Rebirth / The Reaper ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
345;82374.0; The Rock the Paper and the Scissors ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
346;82375.0; Shipped (2019) ;28 Mins ;-- ;-- ;28 Mins ;   Nintendo Switch, PC ;NAN;   Majorariatto ;   Majorariatto ;March 28, 2019 ;March 28, 2019 ;NAN
347;82376.0; The St. Christopher's School Lockdown ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
348;82377.0; The Walking Fish ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
349;82378.0; Time Hero ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
350;82379.0; Toil and Trouble ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
351;82380.0; Troll Song: Verse One - Completely Stoned ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
352;82381.0; Tropical Stormfront ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
353;82382.0; Mosaique Neko Waifus 3 ;35 Mins ;2 Hours ;2 Hours ;1½ Hours ;   PC ;NAN;   Lil Hentai Games ;   Lil Hentai Games ;August 27, 2020 ;August 27, 2020 ;NAN
354;82383.0; Usual John ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
355;82384.0; Vulcan Sacrifice ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
356;82385.0; Walls Closing In ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
357;82386.0; Wheely World ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
358;82387.0; Wrong Box ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
359;82388.0; Dread X Collection 2 ;7½ Hours ;9½ Hours ;9½ Hours ;9 Hours ;   PC ;   Puzzle ;NAN;   Dread XP ;August 21, 2020 ;August 21, 2020 ;NAN
360;82389.0; Ynglet ;1 Hours ;1½ Hours ;2 Hours ;1½ Hours ;   PC ;NAN;   Nifflas ;   Triple Topping ;June 05, 2021 ;June 05, 2021 ;NAN
361;82390.0; Zak McKracken: Between Time and Space ;-- ;-- ;-- ;-- ;NAN;NAN;   Artificial Hair Bros ;   Artificial Hair Bros ;April 20, 2008 ;April 20, 2008 ;NAN
362;82391.0; A Good Gardener ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
363;82392.0; Ashi: Lake of Light ;-- ;-- ;-- ;-- ;   Mobile, PC ;   Puzzle ;   Nick Cellini ;NAN;July 06, 2018 ;July 06, 2018 ;NAN
364;82393.0; Barkour ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
365;82394.0; Breakfast at Cemetery ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
366;82395.0; Frog Fable Remastered ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
367;82396.0; Jack Haunt: Old Haunting Grounds ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
368;82397.0; Keep It Alive ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
369;82398.0; Nethercard Kingdom ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
370;82399.0; Paper Street ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
371;82400.0; Pitman (2011) ;-- ;-- ;-- ;-- ;NAN;   Role-Playing ;   Rat King Entertainment ;   Rat King Entertainment ;May 03, 2011 ;NAN;NAN
372;82401.0; Plants (2017) ;-- ;-- ;-- ;-- ;   PC ;NAN;   Rogerty ;   Rogerty ;November 16, 2017 ;November 16, 2017 ;NAN
373;82402.0; Push Blox ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
374;82403.0; Regions ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
375;82404.0; Rockabilly Beatdown ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
376;82405.0; Rumble in the Midwest ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
377;82406.0; Soul Power ;-- ;-- ;-- ;-- ;NAN;   Action ;   Gabriel Koenig ;   Gabriel Koenig ;November 12, 2013 ;NAN;NAN
378;82407.0; The Fan Game - Back to the Future III - Timeline of Monkey Island ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
379;82408.0; Time Swap ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
380;82409.0; Unitied ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
381;82410.0; x_purrsonline_x ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
382;82411.0; Zeroptian Invasion ;-- ;-- ;1½ Hours ;1½ Hours ;   Nintendo Switch, PC, PlayStation 4, PlayStation Vita, Xbox One ;NAN;   Josyan ;   Josyan ;November 28, 2018 ;November 28, 2018 ;NAN
383;82412.0; Flowers: Le Volume Sur Automne ;9½ Hours ;-- ;13½ Hours ;12 Hours ;   PC ;   Visual Novel ;   Innocent Grey ;   Jast Usa ;July 30, 2020 ;July 30, 2020 ;NAN
384;82413.0; Archipelagos ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
385;82414.0; Panzer Corps 2: Axis Operations - 1939 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
386;82416.0; Breeder Homegrown: Director's Cut ;-- ;-- ;32 Mins ;32 Mins ;   Nintendo Switch, PlayStation 4, PlayStation Vita ;NAN;NAN;   Evgeniy Kolpakov3 ;March 05, 2020 ;NAN;NAN
387;82417.0; Space Channel 5 VR: Kinda Funky News Flash! ;35 Mins ;57 Mins ;-- ;39 Mins ;   Oculus Quest, PC, PlayStation 4 ;NAN;   Grounding ;   Grounding ;February 25, 2020 ;February 26, 2020 ;February 26, 2020 
388;82418.0; Nioh 2 tengu disciple ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
389;82420.0; Struggling ;7½ Hours ;8½ Hours ;-- ;7½ Hours ;   Nintendo Switch, PC ;NAN;   Chasing Rats Games ;   Frontier Foundry ;August 27, 2020 ;August 27, 2020 ;NAN
390;82421.0; For the People ;9 Hours ;-- ;15 Hours ;12 Hours ;   PC ;NAN;   Brezg Studio ;   101xp ;August 13, 2020 ;August 13, 2020 ;NAN
