;id;Name;Main Story;Main + Extras;Completionist;All Styles;Platforms;Genre;Developer;Publisher;NA;EU;JP
758;22351.0; Mysterious Song ;-- ;-- ;-- ;-- ;   TurboGrafx-CD ;   Role-Playing ;   Frozen Utopia ;NAN;November 27, 2011 ;NAN;NAN
759;22352.0; Nobunaga no Yabou: Bushou Fuunroku ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
760;22353.0; Psychic Storm ;44 Mins ;-- ;-- ;44 Mins ;   TurboGrafx-CD ;NAN;   AlfaSystem ;   Shin-Nihon Laser Soft ;March 19, 1992 ;NAN;NAN
761;22354.0; Rayxanber III ;4 Hours ;-- ;-- ;4 Hours ;NAN;NAN;   DataWest ;NAN;NAN;NAN;June 26, 1992 
762;22355.0; Renny Blaster ;-- ;-- ;-- ;-- ;   TurboGrafx-CD ;   Beat 'em Up ;   Arcadia ;   NEC Interchannel ;NAN;NAN;June 23, 1995 
763;22356.0; Seiya Monogatari Anearth Fantasy Stories ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
764;22357.0; Shape Shifter (2016) ;-- ;-- ;-- ;-- ;   PC ;NAN;   PRORTUS ;   Back To Basics Gaming ;July 07, 2016 ;NAN;NAN
765;22358.0; Star Parodier ;2½ Hours ;3 Hours ;-- ;3 Hours ;   PlayStation Portable, TurboGrafx-CD ;NAN;NAN;NAN;August 11, 2008 ;May 16, 2008 ;April 24, 1992 
766;22359.0; Startling Odyssey II: Maryou Sensou ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
767;22360.0; Steam-Heart's ;1½ Hours ;-- ;-- ;1½ Hours ;   NEC PC-98, Sega Saturn, TurboGrafx-CD ;NAN;   GIGA ;   TGL ;NAN;NAN;March 1994 
768;22361.0; Syd Mead's Terraforming ;-- ;-- ;-- ;-- ;NAN;NAN;   Right Stuff ;NAN;May 1992 ;NAN;NAN
769;22363.0; Wizardry I & II ;-- ;-- ;-- ;-- ;NAN;NAN;   Access ;   Naxat Soft ;NAN;NAN;July 23, 1993 
770;22364.0; Wizardry III ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
771;22365.0; Xak III: The Eternal Recurrence ;-- ;-- ;-- ;-- ;   FM Towns, NEC PC-98, TurboGrafx-CD ;NAN;   MicroCabin ;   MicroCabin ;NAN;NAN;April 23, 1993 
772;22366.0; Crossed Swords II ;-- ;-- ;-- ;-- ;NAN;   Action ;   ADK ;   ADK ;NAN;NAN;May 02, 1995 
773;22367.0; Riding Hero ;-- ;-- ;-- ;-- ;NAN;   Racing ;   SNK ;   SNK ;NAN;NAN;July 24, 1990 
774;22368.0; Shinsetsu Samurai Spirits - Bushidohretsuden ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
775;22369.0; Super Sidekicks 2: The World Championship ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
776;22370.0; Dragon Quest X: Rise of the Five Tribes Online ;-- ;-- ;NAN;NAN;   Nintendo Switch, PC ;NAN;NAN;   Square Enix ;NAN;NAN;NAN
777;22371.0; Dragon Quest X: The Sleeping Brave and the Guided Allies Online ;-- ;-- ;NAN;NAN;   PC ;NAN;NAN;   Square Enix ;NAN;NAN;NAN
778;22373.0; Lord of the Rings: Conquest ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
779;22374.0; Nicktoons MLB ;-- ;-- ;6 Hours ;6 Hours ;   Xbox 360 ;   Sports ;NAN;   2K Play ;September 13, 2011 ;NAN;NAN
780;22375.0; Greg Hastings Paintball 2 ;-- ;-- ;-- ;-- ;   PlayStation 3, Wii, Xbox 360 ;NAN;NAN;   Majesco ;September 28, 2010 ;NAN;NAN
781;22376.0; NASCAR 14 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
782;22377.0; Futuridium EP ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
783;22378.0; Two Dots ;-- ;-- ;-- ;-- ;NAN;   Puzzle ;   Playdots ;   Playdots ;March 2016 ;NAN;NAN
784;22379.0; The Chase ;-- ;-- ;-- ;-- ;NAN;   Party ;   Barnstorm Games ;NAN;November 2013 ;NAN;NAN
785;22380.0; He-Man: The most powerful game in the universe ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
786;22381.0; Symmetrain ;-- ;-- ;-- ;-- ;NAN;NAN;   Black Pants Studio ;NAN; 2013 ;NAN;NAN
787;22383.0; Buku Sudoku ;-- ;-- ;8 Hours ;8 Hours ;   Xbox 360 ;   Puzzle ;   Absolutist ;   Merscom ; 2006 ;NAN;NAN
788;22384.0; Pokémon Omega Ruby and Alpha Sapphire Special Demo ;1 Hours ;1½ Hours ;2½ Hours ;1½ Hours ;   Nintendo 3DS ;   Role-Playing ;NAN;   Nintendo ; 2014 ;NAN;NAN
789;22385.0; olli olli ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
790;22386.0; Cooking Dash 3: Thrills & Spills ;7 Hours ;-- ;-- ;7 Hours ;NAN;NAN;   PlayFirst ;   PlayFirst ;November 29, 2010 ;NAN;NAN
791;22388.0; Bladestorm: Nightmare ;31 Hours ;39 Hours ;-- ;34½ Hours ;   PC, PlayStation 4 ;NAN;   Omega Force ;   Koei ;March 17, 2015 ;NAN;NAN
792;22389.0; Juka & The Monophonic Menace ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
793;22390.0; LEGO Knights' Kingdom ;2 Hours ;-- ;-- ;2 Hours ;   Game Boy Advance ;NAN;   Razorback Developments ;   THQ ;October 04, 2004 ;NAN;NAN
794;22391.0; The Adventures of Star Saver ;52 Mins ;-- ;-- ;52 Mins ;   Game Boy ;NAN;   A-Wave ;   Taito Corporation ;March 1992 ;NAN;NAN
795;22392.0; Aerostar ;47 Mins ;-- ;-- ;47 Mins ;   Game Boy ;NAN;   Vic Tokai ;NAN;September 1991 ;NAN;NAN
796;22393.0; Aliens vs Predator: Last Of His Clan ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
797;22396.0; Ninja Cats vs Samurai Dogs ;-- ;-- ;-- ;-- ;   PC ;   Tower Defense ;   Eutechnyx ;   Eutechnyx ;February 21, 2014 ;NAN;NAN
798;22397.0; Doorways 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
799;22398.0; Diner Dash 5: BOOM! ;4 Hours ;-- ;-- ;4 Hours ;   PC ;   Strategy ;   PlayFirst ;   PlayFirst ;March 16, 2010 ;NAN;NAN
800;22399.0; NBA Live 15 ;-- ;-- ;-- ;NAN;   PlayStation 4, Xbox One ;   Sports ;   EA Tiburon ;   EA Sports ;November 28, 2014 ;NAN;NAN
801;22400.0; Cartoon Network Speedway ;49 Mins ;-- ;2 Hours ;1½ Hours ;   Game Boy Advance ;   Racing ;   DC Studios ;   Majesco ;November 17, 2003 ;NAN;NAN
802;22401.0; Door Kickers ;7 Hours ;17 Hours ;39 Hours ;18½ Hours ;   PC ;NAN;   KillHouse Games ;   KillHouse Games ;October 20, 2014 ;October 20, 2014 ;NAN
803;22403.0; Dreamcast Collection ;-- ;-- ;-- ;-- ;   PC ;   Compilation ;   Sega ;   Sega ;February 22, 2011 ;NAN;NAN
804;22404.0; Fish Dude ;-- ;29 Mins ;1 Hours ;50 Mins ;   Game Boy ;   Action ;NAN;   SOFEL ; 1991 ;NAN;NAN
805;22405.0; Ninja Boy ;-- ;-- ;40 Mins ;40 Mins ;NAN;   Action ;   Culture Brain ;   Culture Brain ;November 1990 ;NAN;NAN
806;22406.0; Prophecy: Viking Child ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
807;22407.0; The Simpsons: Bart & the Beanstalk ;6 Hours ;-- ;-- ;6 Hours ;   Game Boy ;NAN;   Software Creations ;   Acclaim ;February 1994 ;NAN;NAN
808;22408.0; The Nightjar ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
809;22409.0; Super Widget ;1½ Hours ;-- ;-- ;1½ Hours ;   Super Nintendo ;NAN;   Atlus ;   Atlus ;December 31, 1993 ;NAN;NAN
810;22410.0; Stealth Inc 2: A Game of Clones ;9 Hours ;14 Hours ;20½ Hours ;11 Hours ;   PC, PlayStation 4, PlayStation Vita, Wii U, Xbox One ;NAN;   Curve Studios ;   Curve Digital ;October 30, 2014 ;October 30, 2014 ;NAN
811;22414.0; Anna Kournikova's Smash Court Tennis ;1 Hours ;3 Hours ;12½ Hours ;4½ Hours ;   PlayStation ;   Sports ;   Namco ;   Namco ;NAN; 1999 ;NAN
812;22415.0; Martial Arts: Capoeira ;-- ;-- ;-- ;-- ;   PC ;NAN;   Twelve Games ;   Libredia ;June 12, 2014 ;NAN;NAN
813;22418.0; Wildlife Park 2: Dino World ;-- ;-- ;-- ;-- ;   PC ;   Strategy ;   b-alive ;   b-alive ;March 30, 2012 ;NAN;NAN
814;22419.0; Wildlife Park 2: Fantasy ;-- ;-- ;-- ;-- ;   PC ;   Strategy ;   b-alive ;   b-alive ;November 15, 2013 ;NAN;NAN
815;22420.0; Stained ;2 Hours ;-- ;2 Hours ;2 Hours ;   PC ;NAN;   RealAxis Software ;   RealAxis Software ;July 10, 2014 ;NAN;NAN
816;22421.0; Dreamscapes: The Sandman ;3 Hours ;3 Hours ;3½ Hours ;3 Hours ;   PC ;NAN;   Shaman Games Studio ;NAN;April 16, 2014 ;NAN;NAN
817;22422.0; Long Night Episode 1: Alone I Break ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
818;22424.0; Deep Under the Sky ;2 Hours ;3 Hours ;4 Hours ;2½ Hours ;   Mobile, PC ;NAN;   Northway Games ;NAN;August 22, 2014 ;NAN;NAN
819;22425.0; Alien (1982) ;-- ;-- ;-- ;-- ;   Atari 2600 ;NAN;   Atari ;   Atari ; 1982 ;NAN;NAN
820;22427.0; Atari Video Cube ;15 Mins ;-- ;-- ;15 Mins ;NAN;   Puzzle ;   Atari ;   Atari ; 1982 ;NAN;NAN
821;22429.0; Cosmic Ark ;30 Mins ;-- ;-- ;30 Mins ;   Atari 2600 ;NAN;   Imagic ;   Imagic ;July 1982 ;NAN;NAN
822;22431.0; Dragonfire ;15 Mins ;-- ;-- ;15 Mins ;   Atari 2600 ;NAN;   Imagic ;   Imagic ;December 1982 ; 1984 ;NAN
823;22432.0; Frostbite ;25 Mins ;-- ;-- ;25 Mins ;   Atari 2600 ;NAN;   Activision ;   Activision ;October 1983 ;NAN;NAN
824;22442.0; SwordQuest: WaterWorld ;18 Mins ;-- ;-- ;18 Mins ;   Atari 2600, PC ;   Adventure ;   Atari ;   Atari ; 1983 ;NAN;NAN
825;22448.0; The King of Fighters: Heat of Battle ;45 Mins ;-- ;-- ;45 Mins ;   Game Boy ;   Fighting ;   Gaibrain ;   Takara ;NAN; 1998 ;NAN
826;22450.0; WWF Road to Wrestlemania ;8 Hours ;-- ;-- ;8 Hours ;   Game Boy Advance ;   Sports ;   Natsume ;   THQ ;November 18, 2001 ;NAN;NAN
827;22451.0; Ultimate Muscle: The Kinnikuman Legacy - The Path of the Superhero ;-- ;-- ;-- ;-- ;NAN;   Sports ;NAN;   Bandai ;June 05, 2003 ;NAN;NAN
828;22452.0; WWE Survivor Series ;-- ;-- ;-- ;-- ;   Game Boy Advance ;NAN;   Natsume ;   THQ ;October 12, 2004 ;NAN;NAN
829;22453.0; American Dragon: Jake Long ;2 Hours ;-- ;6 Hours ;4 Hours ;   Nintendo DS ;   Action ;NAN;   Disney ;October 17, 2006 ;NAN;NAN
830;22454.0; WWF Betrayal ;21 Mins ;-- ;-- ;21 Mins ;   Game Boy Color ;NAN;   WayForward Technologies ;   THQ ;August 07, 2001 ;NAN;NAN
831;22457.0; Beauty and the Beast: Roar of the Beast ;35 Mins ;-- ;-- ;35 Mins ;NAN;NAN;NAN;   SunSoft ; 1993 ;NAN;NAN
832;22459.0; SWAT Fighter ;-- ;-- ;3½ Hours ;3½ Hours ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
833;22460.0; Yu Yu Hakusho Gaiden ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
834;22461.0; No-Ri-Ko ;34 Mins ;-- ;-- ;34 Mins ;NAN;   Adventure ;   Alfa System ;   Hudson ;NAN;NAN;December 04, 1988 
835;22463.0; Data Hacker: Corruption ;18 Hours ;-- ;-- ;18 Hours ;   PC ;NAN;   New Reality Games ;   New Reality Games ;January 01, 2014 ;NAN;NAN
836;22464.0; Hail to the King: Deathbat ;-- ;-- ;10½ Hours ;10½ Hours ;   PC ;NAN;   Subscience Studios ;   Avenged Sevenfold ;October 30, 2014 ;NAN;NAN
837;22467.0; Line of Sight: Vietnam ;7 Hours ;-- ;16 Hours ;9 Hours ;   PC ;NAN;   nFusion ;NAN;March 05, 2003 ;NAN;NAN
838;22469.0; Marine Sharpshooter 5 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
839;22470.0; Disney Infinity 2.0 ;6½ Hours ;13 Hours ;32 Hours ;15 Hours ;   PC, PlayStation 3, PlayStation 4, PlayStation Vita, Wii U, Xbox 360, Xbox One ;NAN;NAN;NAN;September 23, 2014 ;September 18, 2014 ;NAN
840;22471.0; Kinect Sports: Rivals ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
841;22474.0; Stranded (2014) ;40 Mins ;1½ Hours ;3 Hours ;1½ Hours ;   PC ;NAN;   Peter Moorhead ;   Curve Digital ;May 20, 2014 ;May 20, 2014 ;NAN
842;22475.0; Greg Hastings' Tournament Paintball ;-- ;-- ;-- ;-- ;   Xbox ;   Shooter ;   WXP ;   Activision ;November 16, 2004 ;NAN;NAN
843;22476.0; Big Mutha Truckers ;4 Hours ;5 Hours ;-- ;4½ Hours ;   PlayStation 2 ;   Racing ;NAN;NAN;NAN;November 27, 2002 ;NAN
844;22477.0; The Legend of Dark Witch ;4 Hours ;7½ Hours ;13 Hours ;5 Hours ;   Nintendo 3DS, PC ;NAN;   Flyhigh Works ;   CIRCLE Entertainment ;October 16, 2014 ;December 04, 2014 ;August 06, 2014 
845;22479.0; IMP-Devience ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
846;22480.0; Pikmin Adventure: Tame the Wilderness ;-- ;-- ;-- ;-- ;   Wii U ;NAN;   Nintendo ;   Nintendo ;November 18, 2012 ;December 08, 2012 ;November 18, 2012 
847;22481.0; King's Valley ;-- ;-- ;-- ;-- ;NAN;   Action ;   Konami ;   Konami ; 1985 ;NAN;NAN
848;22482.0; Quantum Rush Champions ;-- ;-- ;-- ;-- ;   PC ;   Racing ;   GameArt Studio ;   GameArt Studio ;December 04, 2014 ;NAN;NAN
849;22483.0; Hidden in Plain Sight ;-- ;NAN;NAN;NAN;   PC ;   Stealth ;   Adam Spragg ;   Adam Spragg ;July 16, 2014 ;NAN;NAN
850;22484.0; The Count of Monster Disco ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
851;22485.0; Dance Central Spotlight ;-- ;-- ;-- ;-- ;   Xbox One ;   Music/Rhythm ;   Harmonix ;   Microsoft Studios ;September 02, 2014 ;NAN;NAN
852;22486.0; Terramex ;-- ;-- ;-- ;-- ;NAN;   Adventure ;   Teque Software ;NAN; 1987 ;NAN;NAN
853;22487.0; Lethal League ;7½ Hours ;13 Hours ;28 Hours ;10 Hours ;   PC, PlayStation 4, Xbox One ;NAN;   Team Reptile ;   Team Reptile ;August 27, 2014 ;August 27, 2014 ;NAN
854;22488.0; Kingdom Hearts Final Mix ;24 Hours ;33 Hours ;58½ Hours ;31½ Hours ;   PC, PlayStation 2, PlayStation 3, PlayStation 4, Xbox One ;NAN;   Square Enix ;   Square Enix ;NAN;NAN;December 26, 2002 
855;22490.0; Kingdom Hearts 358/2 Days - HD 1.5 Remix ;2½ Hours ;3 Hours ;3 Hours ;3 Hours ;   PC, PlayStation 3, PlayStation 4, Xbox One ;NAN;   Square Enix 1st Production Department ;   Square Enix ;September 10, 2013 ;NAN;NAN
856;22491.0; Sproggiwood ;7½ Hours ;10 Hours ;17 Hours ;10 Hours ;   Mobile, PC ;NAN;   Freehold Games ;   Freehold Games ;October 24, 2014 ;NAN;NAN
857;22492.0; Plasma Warrior ;-- ;-- ;-- ;-- ;NAN;   Platform ;NAN;NAN;NAN;NAN;NAN
858;22493.0; Vampire: Resurrection ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
859;22494.0; Venom Strikes Back ;-- ;-- ;-- ;-- ;NAN;   Action ;   Gremlin Graphics ;   Gremlin Graphics ; 1988 ;NAN;NAN
860;22495.0; Space Warp ;-- ;-- ;-- ;-- ;   PC ;NAN;   Mind Crew ;   Mind Crew ;November 04, 2014 ;NAN;NAN
861;22497.0; Phobia 1.5 ;2 Hours ;-- ;-- ;2 Hours ;   PC ;   Survival Horror ;   Jonez Games ;NAN;January 18, 2014 ;NAN;NAN
862;22498.0; Poltergeist: A Pixelated Horror ;2½ Hours ;-- ;4 Hours ;3½ Hours ;   PC, PlayStation 4 ;NAN;   Glitchy Pixel ;   Glitchy Pixel ;October 20, 2014 ;NAN;NAN
863;22499.0; Tiny Troopers: Joint Ops ;6 Hours ;-- ;17½ Hours ;10½ Hours ;   PlayStation 3, PlayStation 4, PlayStation Vita ;NAN;   Plunge Interactive ;   Wired Productions ;November 18, 2014 ;NAN;NAN
864;22501.0; Bomberman: Panic Bomber ;2½ Hours ;-- ;-- ;2½ Hours ;   Arcade, FM Towns, NEC PC-98, PlayStation Portable, Sharp X68000, TurboGrafx-CD ;NAN;   Hudson Soft ;   Hudson Soft ;NAN;NAN;December 22, 1994 
865;22502.0; RIP (2014) ;-- ;NAN;NAN;NAN;   PC ;NAN;   Axyos Games ;   Axyos Games ;October 31, 2014 ;NAN;NAN
866;22503.0; Mr. Postman ;-- ;-- ;-- ;-- ;   Atari 2600 ;NAN;NAN;NAN;NAN;NAN;NAN
867;22504.0; Capsule ;1½ Hours ;2½ Hours ;3 Hours ;2 Hours ;   PC ;NAN;NAN;   Finji ;February 04, 2012 ;NAN;NAN
868;22505.0; Spectrum 2000 ;-- ;28 Mins ;-- ;28 Mins ;NAN;NAN;NAN;NAN; 2000 ;NAN;NAN
869;22506.0; Mille Miglia 2: Great 1000 Miles Rally ;25 Mins ;33 Mins ;-- ;29 Mins ;NAN;NAN;NAN;NAN; 1995 ;NAN;NAN
870;22507.0; 1945k III ;-- ;23 Mins ;-- ;23 Mins ;NAN;NAN;NAN;NAN; 1993 ;NAN;NAN
871;22508.0; Fantasy Zone II: The Tears of Opa-Opa ;1½ Hours ;-- ;-- ;1½ Hours ;   Nintendo 3DS, Sega Master System ;NAN;NAN;NAN;December 1987 ; 1988 ;NAN
872;22509.0; I saw her across the world ;22 Mins ;NAN;NAN;NAN;   Browser ;NAN;   Krang GAMES ;NAN;NAN;August 22, 2014 ;NAN
873;22510.0; Baiten Kaitos Eternal Wings and the Lost Ocean ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
874;22511.0; Baiten Kaitos Origins ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
875;22512.0; Siege of Avalon ;-- ;29½ Hours ;60½ Hours ;34 Hours ;   PC ;NAN;   Digital Tome ;NAN;April 27, 2000 ;NAN;NAN
876;22514.0; Правда о девятой роте ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
877;22515.0; Chameleon (2005) ;10 Hours ;-- ;-- ;10 Hours ;   PC ;NAN;   Silver Wish Games ;   Cenega ;October 19, 2005 ;NAN;NAN
878;22516.0; TesserAct ;-- ;-- ;-- ;-- ;   PC ;NAN;   Propelled Bird Software ;   Propelled Bird Software ;October 24, 2014 ;NAN;NAN
879;22517.0; Qarabag Wars ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
880;22518.0; Codename: Outbreak ;6 Hours ;-- ;22½ Hours ;9½ Hours ;   PC ;NAN;   GSC Game World ;   Virgin Interactive ;November 25, 2001 ;NAN;NAN
881;22519.0; The Varginha Incident ;-- ;-- ;-- ;-- ;   PC ;   First-Person ;   Perceptum Informatica ;   Perceptum Informatica ;NAN; 1998 ;NAN
882;22520.0; Neuro ;-- ;-- ;6½ Hours ;6½ Hours ;NAN;NAN;   Revolt Games ;   Russobit-M ;March 10, 2006 ;NAN;NAN
883;22521.0; Pepper's Adventures in Time ;4 Hours ;-- ;-- ;4 Hours ;   PC ;   Adventure ;   Sierra Entertainment ;   Sierra Entertainment ; 1993 ;NAN;NAN
884;22522.0; Transmission ;2 Hours ;2½ Hours ;-- ;2 Hours ;   Mobile ;   Puzzle ;   Science Museum ;NAN;November 03, 2014 ;NAN;NAN
885;22524.0; Bullet Soul: Infinite Burst ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
886;22526.0; A Bird Story ;1 Hours - 1½ Hours ;NAN;NAN;NAN;   PC ;   Adventure ;   Freebird Games ;   Freebird Games ;November 07, 2014 ;November 07, 2014 ;NAN
887;22528.0; Causality 4 ;26 Mins ;-- ;-- ;26 Mins ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
888;22529.0; Pro Evolution Soccer 2015 ;49 Hours - 186 Hours ;27½ Hours ;19 Hours ;NAN;   PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One ;   Sports ;   PES Productions ;   Konami ;November 11, 2014 ;November 13, 2014 ;NAN
889;22530.0; The Talos Principle ;16 Hours ;21 Hours ;28 Hours ;21 Hours ;   Mobile, Nintendo Switch, PC, PlayStation 4, Xbox One ;NAN;   Croteam ;   Devolver Digital ;December 11, 2014 ;NAN;NAN
890;22531.0; Yume Koujou Doki Doki Panic ;4 Hours ;-- ;5½ Hours ;4½ Hours ;   NES ;   Platform ;   Nintendo ;   Fuji Television ;NAN;NAN;July 10, 1987 
891;22532.0; Gradius IV ;55 Mins ;-- ;4 Hours ;2½ Hours ;   PlayStation 2 ;NAN;   Konami ;   Konami ;February 04, 1999 ;NAN;NAN
892;22534.0; Children of Morta ;14½ Hours ;18 Hours ;26 Hours ;17½ Hours ;   PC, Nintendo Switch, PlayStation 4, Xbox One ;NAN;   Dead Mage ;   11 bit studios ;September 03, 2019 ;September 03, 2019 ;September 03, 2019 
893;22535.0; Darkest Dungeon ;54½ Hours ;77 Hours ;109 Hours ;73 Hours ;   Nintendo Switch, PC, PlayStation 4, PlayStation Vita, Xbox One ;   Role-Playing ;   Red Hook Studios ;   Red Hook Studios ;February 03, 2015 ;February 03, 2015 ;NAN
894;22536.0; Eitr ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
895;22540.0; Halo: Spartan Strike ;5 Hours ;8½ Hours ;12½ Hours ;6½ Hours ;   Mobile, PC ;NAN;NAN;   Microsoft Studios ;April 16, 2015 ;NAN;NAN
896;22541.0; Hatred ;3½ Hours ;4½ Hours ;7½ Hours ;4 Hours ;   Nintendo Switch, PC ;   Action ;   Destructive Creations ;   Destructive Creations ;June 01, 2015 ;June 01, 2015 ;NAN
897;22543.0; Mother Russia Bleeds ;4 Hours ;5½ Hours ;6½ Hours ;4½ Hours ;   Nintendo Switch, PC, PlayStation 4 ;   Beat 'em Up ;   Le Cartel Studio ;   Devolver Digital ;September 05, 2016 ;NAN;NAN
898;22545.0; Odallus: The Dark Call ;6 Hours ;7½ Hours ;8½ Hours ;7 Hours ;   Nintendo Switch, PC, PlayStation 4, Xbox One ;NAN;   JoyMasher ;   JoyMasher ; 2014 ;July 15, 2015 ;NAN
899;22546.0; Routine ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
900;22548.0; Satellite Reign ;21½ Hours ;31½ Hours ;44½ Hours ;30 Hours ;   PC ;   Strategy ;   5 Lives Studios ;   5 Lives Studios ;August 28, 2015 ;August 28, 2015 ;NAN
901;22549.0; Soma ;9 Hours ;11 Hours ;11 Hours ;10 Hours ;   PC, PlayStation 4, Xbox One ;NAN;   Frictional Games ;   Frictional Games ;September 22, 2015 ;NAN;NAN
902;22551.0; Stasis ;7 Hours ;7½ Hours ;8½ Hours ;7½ Hours ;   PC ;NAN;   THE BROTHERHOOD ;NAN;August 31, 2015 ;August 31, 2015 ;NAN
903;22553.0; A Camp in the Woods ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
904;22554.0; An Imp? A Fiend! ;-- ;-- ;2 Hours ;2 Hours ;   PC ;NAN;NAN;NAN;October 08, 2014 ;NAN;NAN
905;22555.0; Ghost Encounters: Deadwood ;2 Hours ;-- ;2½ Hours ;2 Hours ;   PC ;   Hidden Object ;   Anarchy Enterprises ;   Anarchy Enterprises ;March 13, 2015 ;NAN;NAN
906;22557.0; Kazgar's Revenge ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN; 2014 ;NAN;NAN
907;22558.0; Thief Town ;-- ;-- ;NAN;NAN;   PC ;   Action ;NAN;NAN; 2014 ;NAN;NAN
908;22559.0; VolChaos ;-- ;-- ;3½ Hours ;3½ Hours ;   PC ;NAN;   Fun Infused Games ;   Fun Infused Games ;September 25, 2014 ;NAN;NAN
909;22560.0; Why So Evil ;-- ;-- ;3 Hours ;3 Hours ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
910;22561.0; Abomination Tower ;-- ;-- ;-- ;-- ;   PC ;   Platform ;NAN;NAN; 2014 ;NAN;NAN
911;22562.0; Cold Contract ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN; 2014 ;NAN;NAN
912;22563.0; Downpour ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
913;22564.0; Fake Colours ;7 Hours ;8 Hours ;8½ Hours ;8 Hours ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
914;22566.0; Seven Kingdoms 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
915;22567.0; Station ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
916;22568.0; Synonymy ;15 Mins ;-- ;-- ;15 Mins ;   PC ;   Educational ;   Christopher Cinq-Mars Jarvis ;   Christopher Cinq-Mars Jarvis ;December 12, 2014 ;NAN;NAN
917;22569.0; Grand Class Melee 2 ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN; 2014 ;NAN;NAN
918;22570.0; Battletank: L.O.B.A. ;-- ;-- ;-- ;-- ;   PC ;NAN;   Five Archers ;   Strategy First ;March 17, 2015 ;NAN;NAN
919;22571.0; Dungeon Nightmares II: The Memory ;4½ Hours ;6 Hours ;-- ;5 Hours ;   PC ;NAN;   K Monkey ;   K Monkey ;September 14, 2015 ;NAN;NAN
920;22572.0; Hypership Out of Control ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
921;22573.0; Royal Bounty HD ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
922;22574.0; Mr. Do's Castle ;30 Mins ;-- ;-- ;30 Mins ;   Arcade, Atari 2600, Atari 5200, Atari 8-bit Family, ColecoVision, Commodore 64, MSX ;   Puzzle ;   Universal ;   Universal ; 1983 ;NAN;NAN
