;id;Name;Main Story;Main + Extras;Completionist;All Styles;Platforms;Genre;Developer;Publisher;NA;EU;JP
2479;96712.0; Women of Xal ;-- ;-- ;-- ;-- ;   Mac, PC ;   Simulation ;   PlotTwist Studios ;   PlotTwist Studios ;August 05, 2021 ;August 05, 2021 ;NAN
2480;96713.0; Cyber ​​Troopers Virtual-On Masterpiece 1995-2001 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2481;96714.0; Meow Lab ;-- ;-- ;2½ Hours ;2½ Hours ;   PC ;NAN;   Pinel Games ;   Pinel Games ;January 25, 2021 ;January 25, 2021 ;NAN
2482;96715.0; Cat Slide Tiles ;-- ;-- ;2 Hours ;2 Hours ;   PC ;NAN;   Minicactus Games ;   Minicactus Games ;June 06, 2021 ;June 06, 2021 ;NAN
2483;96716.0; XCOM: Enemy Unknown - Slingshot Pack ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;December 04, 2012 ;December 04, 2012 ;NAN
2484;96717.0; Mayhem Brawler ;2 Hours ;-- ;-- ;2 Hours ;   Nintendo Switch, PC, PlayStation 4, Xbox One ;NAN;   Hero Concept ;   Hero Concept ;August 19, 2021 ;August 19, 2021 ;August 19, 2021 
2485;96718.0; Conspiracy! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2486;96719.0; Age of Empires II: Definitive Edition - Dawn of the Dukes ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2487;96720.0; G-Vector ;-- ;-- ;-- ;-- ;   Sega Saturn ;NAN;   Soft Office ;   Soft Office ;NAN;NAN;October 16, 1997 
2488;96721.0; Eternal City ;-- ;-- ;-- ;-- ;   TurboGrafx-16 ;   Action ;   Naxat Soft ;   Naxat Soft ;NAN;NAN;April 12, 1991 
2489;96722.0; Bakushou Yoshimoto Shingeki ;40 Mins ;-- ;-- ;40 Mins ;   TurboGrafx-CD ;NAN;   Hudson ;   Hudson ;NAN;NAN;January 03, 1994 
2490;96723.0; Iga Ninden Gao ;-- ;-- ;-- ;-- ;   TurboGrafx-CD ;NAN;   Cream ;   Nichibutsu ;NAN;NAN;December 10, 1993 
2491;96724.0; Out Live ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2492;96726.0; Hihou Densetsu Chris no Bouken ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2493;96727.0; Game Tengoku 2 ;-- ;-- ;-- ;-- ;   PlayStation ;NAN;   Jaleco ;   Jaleco ;NAN;NAN;March 19, 1998 
2494;96728.0; Elan Doree ;35 Mins ;-- ;-- ;35 Mins ;   Sega Saturn ;   Fighting ;   Sai-Mate ;   Kamata and Partners ;NAN;NAN;January 04, 1999 
2495;96729.0; Noon ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2496;96730.0; Madouou Granzort ;48 Mins ;-- ;-- ;48 Mins ;   TurboGrafx-16 ;NAN;   Mutech ;   Hudson ;NAN;NAN;April 06, 1990 
2497;96731.0; Fiend Hunter ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2498;96732.0; Ghost on the Shore ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2499;96733.0; Zodiakalik ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2500;96734.0; Motteke Tamago ;-- ;-- ;-- ;-- ;   TurboGrafx-CD ;   Action ;   Naxat Soft ;   Naxat Soft ;NAN;NAN;April 16, 1997 
2501;96736.0; Gangway Monsters ;-- ;-- ;-- ;-- ;NAN;   Action ;NAN;   Sony Music Entertainment Incorporated ;NAN;NAN;October 15, 1998 
2502;96737.0; Radirgy Generic ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2503;96738.0; Battlefield 4 Community Operations ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2504;96739.0; Battlefield 4 Night Operations ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2505;96740.0; Battlefield 4 Second Assault ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2506;96741.0; Chou-Kousoku Grandoll ;-- ;-- ;-- ;-- ;NAN;NAN;   Kid ;   Bandai ;NAN;NAN;July 24, 1997 
2507;96742.0; Finger Flashing ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2508;96743.0; Asian Riddles 3 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2509;96744.0; Christmas Patchwork Frozen ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2510;96745.0; Fill and Cross Royal Riddles ;-- ;-- ;-- ;-- ;   PC ;   Puzzle ;   Creobit ;   8floor ;September 18, 2020 ;September 18, 2020 ;NAN
2511;96746.0; Faith of Danschant: Hereafter ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2512;96747.0; Keriotosse! ;-- ;-- ;-- ;-- ;NAN;NAN;   Taya ;   Masudaya ;NAN;NAN;June 18, 1998 
2513;96748.0; Vermillion (2021) ;-- ;-- ;-- ;-- ;   PC ;NAN;   Thomas van den Berge ;   The Aviary ;July 26, 2021 ;July 26, 2021 ;NAN
2514;96749.0; Hot Slots (1991) ;-- ;-- ;3 Hours ;3 Hours ;   NES ;NAN;   Hacker International ;   Hacker International ;NAN; 1991 ;NAN
2515;96750.0; radirgy swag ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2516;96751.0; There is a butt in the toilet ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2517;96752.0; Touhou Doom ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2518;96753.0; Midsummer (2020) ;-- ;-- ;-- ;-- ;   PC ;   Puzzle ;   Shockwave Game ;   Shockwave Game ;May 21, 2020 ;NAN;NAN
2519;96754.0; Caveman Jumper ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2520;96755.0; Freefire ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2521;96756.0; Full Metal Demon: Muramasa ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2522;96757.0; My Cute Commisar ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2523;96758.0; War Mines: WW1 ;-- ;-- ;36 Mins ;36 Mins ;   PC ;   Puzzle ;   The 6-month initiative ;   The 6-month initiative ;June 17, 2021 ;June 17, 2021 ;NAN
2524;96759.0; War Mines: WW2 ;-- ;-- ;39 Mins ;39 Mins ;   PC ;   Puzzle ;   The 6-month initiative ;   The 6-month initiative ;May 19, 2021 ;May 19, 2021 ;NAN
2525;96760.0; Star Trek: The Next Generation - The Transinium Challenge ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2526;96762.0; Car Mechanic Simulator 2021 ;25 Hours ;71½ Hours ;77½ Hours ;66½ Hours ;   PC, PlayStation 4, Xbox One, Xbox Series X/S ;NAN;   Red Dot Games ;   PlayWay ;August 11, 2021 ;August 11, 2021 ;NAN
2527;96763.0; The Base ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2528;96764.0; web spice ;-- ;-- ;-- ;-- ;   PC ;   Action ;   дель7in ;   Red twice potato ;July 16, 2018 ;July 16, 2018 ;NAN
2529;96765.0; LumbearJack ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2530;96766.0; Kiniro no Corda 3: Another Sky feat. Jinnan ;-- ;-- ;-- ;-- ;   PlayStation Portable ;NAN;   Koei Tecmo ;   Koei Tecmo ;NAN;NAN;January 23, 2014 
2531;96767.0; Kiniro no Corda 3: Another Sky feat. Shiseikan ;-- ;-- ;-- ;-- ;   PlayStation Portable ;NAN;   Koei Tecmo ;   Koei Tecmo ;NAN;NAN;March 27, 2014 
2532;96768.0; Kiniro no Corda 3: Another Sky feat. Amane Gakuen ;-- ;30 Hours ;-- ;30 Hours ;   PlayStation Portable ;NAN;   Koei Tecmo ;   Koei Tecmo ;NAN;NAN;September 25, 2014 
2533;96769.0; Cotton Reboot! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2534;96771.0; The Night Way Home ;1½ Hours ;-- ;4½ Hours ;3 Hours ;   PC ;NAN;   Chilla's Art ;   Chilla's Art ;August 06, 2021 ;August 06, 2021 ;NAN
2535;96773.0; Harukanaru Toki no Naka De 6: Gentou Rondo ;-- ;-- ;-- ;-- ;   Nintendo Switch, PlayStation Vita ;NAN;   Koei Tecmo ;   Koei Tecmo ;NAN;NAN;December 22, 2016 
2536;96774.0; star wars battlefront 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2537;96775.0; Hisou Kihei X-Serd ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2538;96776.0; JIFFY ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2539;96777.0; duel on board ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2540;96779.0; Pirates Plundarrr! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2541;96780.0; Space Intervention ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2542;96781.0; Flowing Lights ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2543;96782.0; Mini Car Racing ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2544;96786.0; Temple Of Snek ;-- ;-- ;-- ;-- ;   PC ;   Puzzle ;   Aetheric Games ;   Pixeljam ;August 18, 2021 ;August 18, 2021 ;NAN
2545;96787.0; Sockventure ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2546;96788.0; Glitch\'s Trip ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2547;96789.0; Atomix ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2548;96790.0; Lornsword Winter Chronicle ;-- ;-- ;-- ;-- ;   PC ;NAN;   Tower Five ;NAN;October 23, 2019 ;October 23, 2019 ;NAN
2549;96791.0; AK- ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2550;96792.0; Alchemist Dungeon ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2551;96793.0; Almight ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2552;96794.0; Anomaly Hunter ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2553;96795.0; Anord ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2554;96796.0; Anuchard ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2555;96798.0; Dino Hazard ;-- ;-- ;-- ;-- ;   PC ;   Top-Down ;   Bone Collectors ;   Bone Collectors ;November 16, 2020 ;November 16, 2020 ;NAN
2556;96799.0; Ezaron Defense ;-- ;-- ;-- ;-- ;   PC ;   Tower Defense ;   RVL Games ;   RVL Games ;October 22, 2020 ;October 22, 2020 ;NAN
2557;96800.0; Firelight Fantasy: Resistance ;-- ;-- ;-- ;-- ;   PC ;NAN;   Firelight Interactive ;   Firelight Interactive ;July 11, 2021 ;July 11, 2021 ;NAN
2558;96801.0; Things That Bounce and Explode ;-- ;-- ;-- ;-- ;   PC ;   Breakout ;   LNDFRR ;   LNDFRR ;March 30, 2021 ;NAN;NAN
2559;96802.0; Lab Rat (2022) ;-- ;-- ;-- ;-- ;   PC ;   Puzzle ;   Chump Squad ;   Chump Squad ; 2022 ; 2022 ; 2022 
2560;96803.0; Seed of Life ;5 Hours ;-- ;-- ;5 Hours ;   PC ;   Platform ;   G Sauce ;NAN;November 22, 2019 ;November 22, 2019 ;NAN
2561;96804.0; Iragon: Prologue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2562;96805.0; Zero Deaths ;-- ;-- ;-- ;-- ;   Mac, PC ;NAN;   atmos ;   Atmos Games ;March 12, 2019 ;March 14, 2019 ;NAN
2563;96806.0; Mobs, Inc ;-- ;NAN;NAN;NAN;   Browser, PC ;NAN;   OVERBOY ツ ;NAN;August 26, 2015 ;August 26, 2015 ;NAN
2564;96807.0; Looking Glass ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2565;96808.0; Donkey Kong Country 4 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2566;96809.0; TOTM ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2567;96810.0; Bulu Monsters ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2568;96811.0; Monster Camp ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2569;96812.0; Red Bros ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2570;96813.0; Lost Frontier ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2571;96814.0; Adventure Xpress ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2572;96815.0; Crazy Zen Mini Golf ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2573;96816.0; Seabeard ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2574;96817.0; Finn N Bones ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2575;96818.0; League Of Stickman 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2576;96819.0; Mad Dex 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2577;96820.0; Le Mans 24 Hours (2001) ;12 Hours ;-- ;-- ;12 Hours ;   PC, PlayStation 2 ;NAN;   Infogrames ;   Infogrames ;August 13, 2001 ;June 22, 2001 ;NAN
2578;96821.0; Frostpunk 2 ;-- ;-- ;-- ;-- ;   PC ;NAN;   11 bit studios ;   11 bit studios ;NAN;NAN;NAN
2579;96822.0; Radirgy Noa ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2580;96823.0; Devwill Too MD ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2581;96824.0; Tank Hero ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2582;96825.0; Foreclosed (2021) ;3 Hours ;3½ Hours ;4 Hours ;3½ Hours ;   Google Stadia, Nintendo Switch, PC, PlayStation 4, PlayStation 5, Xbox One, Xbox Series X/S ;NAN;   Antab Studio ;   Merge Games ;August 12, 2021 ;August 12, 2021 ;NAN
2583;96826.0; King Tongue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2584;96827.0; Stickman And Gun ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2585;96828.0;" Garfeild""s Diner Hawaii ";-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2586;96829.0; Game of Dice ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2587;96830.0; Bomber Friends ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2588;96831.0; G-switch 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2589;96832.0; Tactile Wars ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2590;96833.0; Battlepillars Multiplayer PVP ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2591;96834.0; Stickman And Gun2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2592;96835.0; Tower Of Hero ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2593;96836.0; Dawn of Warriors -- Free ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2594;96837.0; Pocket Legends ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2595;96838.0; Family Computer Golf: Japan Course ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2596;96839.0; WorldCraft: 3D Build And Block Craft ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2597;96840.0; Vlogger Go Viral: Streamer Tuber Life Simulator ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2598;96841.0; Your Pixel Dungeon ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2599;96842.0; WithstandZ Zombie Survival! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2600;96843.0; HERO-X ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2601;96844.0; Myth of Pirates ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2602;96845.0; Dragon Land ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2603;96846.0; Survival Island 1&2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2604;96847.0; Cooking Fever - Restaurant Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2605;96848.0; MonsterCrafter ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2606;96849.0; Deadlock: Online ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2607;96850.0; Tankio ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2608;96851.0; Under Heroes - Digging Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2609;96852.0; Calling All Mixels ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2610;96853.0; Tower Defense Heroes ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2611;96854.0; Reaper ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2612;96855.0; Ninjas - STOLEN SCROLLS ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2613;96856.0; DDtank ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2614;96857.0; Demons of Asteborg ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;   Neofid Studios ;August 04, 2021 ;August 04, 2021 ;NAN
2615;96858.0; Borderlands: The Pre-Sequel Season Pass ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2616;96859.0; Flip the Table ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2617;96860.0; Masakari Densetsu: Kintarou Action Hen ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2618;96861.0; Tiny Prison ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2619;96862.0; SAS 3 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2620;96863.0; Spiderman VR ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2621;96864.0; Mini Golf King ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2622;96865.0; Silent Earth ;-- ;20 Mins ;-- ;20 Mins ;   PC ;NAN;   Fring Frang Games ;   Fring Frang Games ;March 05, 2021 ;March 05, 2021 ;NAN
2623;96866.0; Zodiac DX ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2624;96867.0; Joint Justice ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2625;96868.0; Carrier Command 2 ;-- ;-- ;-- ;-- ;   Mac, PC ;NAN;   Geometa ;   MicroProse Software ;August 10, 2021 ;August 10, 2021 ;NAN
2626;96869.0; Town of Machine ;-- ;-- ;-- ;-- ;   PC ;NAN;   BlueEagle Productions ;   Paul Schneider ;March 22, 2021 ;March 22, 2021 ;NAN
2627;96870.0; Big BumpZ ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2628;96871.0; Superluminal Vagrant Twin ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2629;96872.0; Diablo 2: Resurrected ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2630;96873.0; Jaws The Text Adventure ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2631;96874.0; Toy Tinker Simulator: Prologue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2632;96875.0; Invisible Wings ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2633;96876.0; Heart Fragment ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2634;96877.0; Tails of Iron ;6½ Hours ;8 Hours ;9 Hours ;8 Hours ;   Nintendo Switch, PC, PlayStation 4, PlayStation 5, Xbox One, Xbox Series X/S ;NAN;   Odd Bug Studio ;   CI Games ;September 17, 2021 ;September 27, 2021 ;NAN
2635;96879.0; Hidden Shapes - Black Skull ;-- ;-- ;-- ;-- ;   PC ;   Puzzle ;   YAW Studios ;   YAW Studios ;August 11, 2021 ;August 11, 2021 ;NAN
2636;96880.0; Annelids ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2637;96881.0; Cartoon Defense 4 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2638;96882.0; Mr.Knight ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2639;96883.0; S.H.E.L.T.E.R. - An Apocalyptic Tale ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2640;96884.0; Madden NFL 22 ;13½ Hours - 23½ Hours ;-- ;-- ;NAN;   Google Stadia, PC, PlayStation 4, PlayStation 5, Xbox One, Xbox Series X/S ;   Sports ;   Tiburon ;   Electronic Arts ;August 19, 2021 ;August 19, 2021 ;NAN
2641;96885.0; The Goatman ;-- ;-- ;-- ;-- ;   PC ;NAN;   MC Games ;   MC Games ;June 15, 2018 ;June 15, 2018 ;NAN
2642;96886.0; Carrier Command 2 VR ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2643;96887.0; Mayhem in Single Valley Playtest ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2644;96888.0; Monster Hunter Stories 2: Wings of Ruin Trial Version ;-- ;-- ;-- ;-- ;   PC ;NAN;   Capcom ;   Capcom ;July 08, 2021 ;July 08, 2021 ;NAN
2645;96890.0; Project Warlock II ;-- ;-- ;-- ;-- ;   PC ;NAN;   Buckshot Software ;   Retrovibe ; 2022 ; 2022 ;NAN
2646;96891.0; Forgive Me Father ;3½ Hours ;-- ;-- ;3½ Hours ;   PC ;NAN;   Byte Barrel ;   1C Entertainment ;October 26, 2021 ;October 26, 2021 ;NAN
2647;96892.0; GRID - Season 3 ;-- ;8½ Hours ;-- ;8½ Hours ;   PC, PlayStation 4, Xbox One ;NAN;   Codemasters ;NAN;October 11, 2019 ;October 11, 2019 ;NAN
2648;96893.0; Trash Sailors ;-- ;-- ;-- ;-- ;   PC ;NAN;   fluckyMachine ;   tinyBuild ;NAN;NAN;NAN
2649;96894.0; Existensis ;-- ;-- ;3 Hours ;3 Hours ;   Mac, PC ;   Adventure ;   Ozzie Sneddon ;   Ozzie Sneddon ;July 19, 2021 ;July 19, 2021 ;NAN
2650;96899.0; Raven’s Cry ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2651;96900.0; Remain 1 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2652;96901.0; Buzludzha VR ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2653;96902.0; Data East All Star Collection ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2654;96903.0; Muzzle Flash (2003) ;-- ;-- ;-- ;-- ;   Xbox ;NAN;   Beyond Interactive ;   Victor Interactive Software ;NAN;NAN;February 27, 2003 
2655;96904.0; Bang Bang Busters ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2656;96906.0; The Elder Scrolls Online: Scalebreaker ;-- ;-- ;-- ;-- ;   PC, PlayStation 4, PlayStation 5, Xbox One, Xbox Series X/S ;NAN;   ZeniMax Online Studios ;   Bethesda Softworks ;August 12, 2019 ;August 12, 2019 ;NAN
2657;96907.0; Family Computer Golf: U.S. Course ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2658;96908.0; The Ramp ;20 Mins ;-- ;-- ;20 Mins ;   PC ;NAN;   Hyperparadise ;   Hyperparadise ;August 03, 2021 ;August 03, 2021 ;NAN
2659;96909.0; Crowalt: Traces of the Lost Colony - Prologue ;-- ;-- ;47 Mins ;47 Mins ;   PC ;   Adventure ;   Madcraft Studios ;   GrabTheGames ;August 13, 2021 ;August 13, 2021 ;NAN
2660;96910.0; Ikeda: The Scrap Hunter E.P. ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2661;96911.0; The Road 2 Success Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2662;96912.0; Tetris Beat ;1 Hours ;-- ;-- ;1 Hours ;   Mobile ;NAN;   N3TWORK ;   N3TWORK ;August 20, 2021 ;NAN;NAN
2663;96913.0; Zen Pinball Party ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2664;96914.0; Zookeeper World ;-- ;-- ;-- ;-- ;   Mac, Mobile ;   Puzzle ;   Kiteretsu ;NAN;July 30, 2021 ;July 30, 2021 ;July 30, 2021 
2665;96915.0; MasterChef: Let's Cook ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2666;96916.0; The Flintstones (The Movie) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
